timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38700,3.86917,-1.01518,-8.49493,6.10352,14.70947,-15.13672,3.81171,-1.95374,-10.73598,33.81348,-3.72314,11.59668
38800,1.58023,-1.08222,-10.21882,5.43213,16.17432,-16.35742,0.67519,-1.62812,-11.2723,-35.40039,-23.19336,31.25
38900,0.74702,-1.69516,-9.60588,7.56836,14.34326,-14.83154,0.10535,-0.84758,-10.36247,-26.36719,-19.53125,6.40869
39000,-1.11095,-0.50759,-9.72081,8.66699,13.91602,-15.99121,-1.60896,0.63688,-10.75993,-15.99121,-14.77051,-34.66797
39100,0.39266,-0.38309,-8.56197,8.66699,14.34326,-15.625,1.09658,-0.6273,-9.56757,-17.57812,-2.86865,-60.2417
39200,4.00325,-0.61294,-8.15973,6.89697,13.67188,-16.6626,3.79255,-1.12531,-9.56278,8.05664,14.70947,-29.35791
39300,2.19317,-1.40784,-9.40476,4.76074,13.24463,-15.86914,1.5515,-2.45175,-10.40557,48.46191,27.40479,22.3999
39400,-0.2107,-1.74304,-9.20364,4.63867,15.19775,-15.86914,-0.86194,-0.66561,-9.46222,17.82227,13.79395,13.30566
39500,-0.03831,-0.93856,-11.44469,4.63867,15.50293,-15.625,0.11014,-0.99123,-12.84296,-23.98682,10.98633,-44.12842
39600,2.62414,-1.11095,-9.75911,2.92969,15.13672,-16.35742,2.21711,-1.42221,-10.64979,-47.72949,-0.06104,-44.43359
39700,3.45735,0.18197,-7.82453,1.52588,14.03809,-17.08984,4.13254,-0.3352,-8.63859,-16.17432,18.49365,8.36182
39800,3.99367,-0.19154,-8.4662,1.2207,13.3667,-17.33398,2.86357,-0.5459,-9.08393,4.02832,10.00977,27.771
39900,-0.49801,-1.1301,-9.69207,2.19727,13.73291,-18.24951,-0.98166,-0.37351,-10.03206,-17.45605,-13.48877,6.53076
40000,0.22027,-1.58981,-9.81658,2.19727,13.73291,-18.55469,0.33999,-1.76698,-11.72243,31.06689,-0.24414,-51.33057
40100,3.20834,-1.85797,-8.91633,1.83105,13.73291,-16.6626,3.21792,-2.3895,-9.38082,18.31055,6.5918,-50.1709
40200,3.91705,-0.72786,-7.61383,0.73242,15.19775,-16.6626,3.67762,-1.54192,-8.62422,33.81348,-3.11279,4.39453
40300,2.60498,-0.59378,-11.21484,-0.18311,14.83154,-17.08984,2.01599,-0.76138,-11.7751,-24.84131,-36.8042,42.48047
40400,0.65125,-1.96332,-9.51969,2.19727,15.50293,-15.50293,0.20591,-1.97289,-10.31938,-16.8457,-27.64893,36.49902
40500,-1.49404,-1.10137,-10.23797,4.08936,14.4043,-16.29639,-2.37992,-0.11014,-10.72641,-8.91113,-20.01953,0.12207
40600,-0.78533,-0.61294,-9.06956,5.06592,14.16016,-16.29639,-0.49801,-0.72307,-10.4774,-17.21191,-17.33398,-40.64941
40700,4.07987,-1.28334,-7.86284,4.08936,13.3667,-16.6626,4.19958,-1.69516,-9.04083,3.41797,16.05225,-9.46045
40800,2.0974,-0.75659,-8.69605,3.66211,13.73291,-17.45605,1.54192,-1.34559,-9.36166,48.76709,20.1416,36.37695
40900,0.46928,-1.64727,-9.21322,4.63867,14.4043,-16.29639,0.06704,-0.97687,-9.72081,39.79492,-4.27246,26.7334
41000,-0.1245,-1.28334,-10.16135,4.63867,14.16016,-14.83154,-0.26816,-1.43657,-12.66099,-1.09863,-0.06104,-1.34277
41100,1.85797,-1.69516,-10.65937,5.43213,15.19775,-14.70947,1.5515,-1.68558,-11.45427,-38.81836,44.6167,-4.94385
41200,4.57788,-0.99602,-8.91633,4.39453,14.4043,-16.60156,4.9466,-1.20672,-9.17491,-20.81299,26.97754,-0.24414
41300,5.27701,0.60336,-7.92988,3.2959,14.4043,-18.12744,4.60661,0.15323,-8.62901,13.5498,4.88281,58.41064
41400,0.2107,-0.86194,-9.72081,4.63867,14.16016,-15.80811,-0.45491,-0.15323,-10.39121,2.31934,-12.26807,50.04883
41500,-0.83321,-0.7949,-8.38,6.89697,13.85498,-15.80811,-0.8811,-0.39266,-10.15657,17.45605,-15.74707,-19.104
41600,2.35598,-1.8005,-9.65377,6.53076,14.52637,-15.80811,2.37513,-1.4653,-10.10868,28.13721,-10.25391,-48.03467
41700,3.36158,-0.56505,-7.61383,5.43213,15.625,-15.01465,3.13652,-1.5084,-8.61465,28.80859,6.95801,-19.47021
41800,4.26183,-0.04789,-11.95228,4.08936,16.35742,-15.01465,3.89311,-0.11493,-12.26354,-3.90625,-1.0376,40.22217
41900,1.59938,-1.69516,-9.88362,6.10352,15.99121,-13.91602,1.36474,-1.74783,-10.62585,-18.24951,-29.05273,37.41455
42000,0.41182,-0.04789,-9.4718,7.56836,15.31982,-15.50293,-0.0,0.15323,-10.59233,-13.61084,-26.79443,27.70996
42100,-1.20672,0.22027,-8.76309,8.30078,14.22119,-14.22119,-1.70952,0.14845,-10.12305,-17.27295,-20.93506,-9.76562
42200,2.15486,-0.26816,-8.49493,10.49805,14.89258,-13.24463,2.42302,-0.11971,-9.25153,-5.49316,14.89258,-9.46045
42300,3.33285,-0.34478,-8.55239,9.46045,13.85498,-14.22119,2.91145,-0.6273,-10.07516,44.31152,18.79883,6.04248
42400,0.91941,-1.7622,-9.63461,9.46045,14.16016,-13.91602,0.3352,-1.7622,-10.14699,51.63574,15.01465,27.22168
42500,-0.01915,-0.72786,-9.11745,9.52148,16.35742,-12.39014,-0.14845,-0.61773,-11.20526,3.96729,19.16504,-4.27246
42600,2.2219,-1.18757,-10.13262,9.15527,15.625,-11.59668,2.02078,-1.23545,-10.82218,-38.51318,42.84668,-5.98145
42700,4.31929,-0.5459,-8.85886,7.99561,14.89258,-14.70947,4.57309,-1.14447,-9.72559,-22.46094,19.04297,-6.40869
42800,5.028,0.26816,-8.07354,7.99561,14.52637,-16.17432,4.50605,0.51238,-8.28902,3.41797,14.70947,43.64014
42900,-0.15323,-0.46928,-9.44307,8.78906,14.16016,-15.01465,-0.73265,0.42139,-10.11826,1.64795,-12.45117,35.5835
43000,-0.39266,-0.20112,-8.32254,9.82666,13.85498,-15.80811,-0.59378,0.20112,-9.54363,11.41357,-19.34814,-30.94482
43100,2.45175,-1.41742,-9.17491,9.52148,14.52637,-14.70947,2.39908,-1.22109,-9.9315,25.81787,-7.01904,-50.84229
43200,3.88832,-0.31605,-7.68087,8.05664,14.16016,-13.91602,3.63932,-1.05349,-8.47578,4.57764,0.91553,-5.24902
43300,3.12215,-0.43097,-10.88922,7.99561,15.31982,-13.85498,2.78216,-0.71829,-11.72243,-15.93018,-19.59229,39.42871
43400,0.48843,-1.19714,-10.48698,9.76562,14.52637,-13.91602,0.16281,-0.77096,-11.34413,-18.85986,-24.71924,23.68164
43500,-1.02475,0.06704,-9.5963,10.92529,13.85498,-13.5498,-1.58981,0.59857,-10.56838,-9.27734,-19.77539,-7.62939
43600,0.83321,0.35435,-8.10227,11.47461,14.52637,-13.5498,0.84279,0.19633,-9.3042,-18.85986,5.24902,-34.05762
43700,2.8061,0.4597,-7.53722,10.49805,13.42773,-13.5498,2.59541,0.02873,-8.5093,3.41797,14.83154,-5.92041
43800,3.1413,-0.50759,-9.95066,10.49805,13.85498,-13.91602,2.54752,-0.56026,-11.1047,46.56982,13.30566,18.18848
43900,0.40224,-0.90983,-8.83013,10.13184,14.52637,-12.75635,-0.01915,-0.70392,-9.53884,40.89355,20.87402,17.08984
44000,1.07264,-0.43097,-12.19171,9.76562,15.625,-11.59668,0.96729,-0.31126,-13.61871,-7.69043,14.70947,1.95312
44100,2.20274,-1.50361,-9.28983,10.13184,15.31982,-13.85498,1.79093,-1.50361,-9.97939,-48.40088,33.20312,1.2207
44200,3.70636,0.68955,-8.8014,10.13184,14.52637,-14.64844,3.72551,0.44055,-9.47659,-28.32031,-2.80762,4.39453
44300,2.51879,-0.17239,-8.38,8.66699,13.18359,-14.89258,2.07345,-0.63209,-9.10787,-10.68115,-2.31934,14.70947
44400,-0.92898,-0.40224,-10.00812,9.76562,13.42773,-15.68604,-1.29292,0.39745,-10.7695,-7.50732,-2.19727,-3.60107
44500,1.89628,-1.09179,-9.66334,10.13184,13.18359,-15.68604,1.86754,-0.74223,-10.68331,41.56494,-18.00537,-49.37744
44600,3.39031,-0.98645,-8.60028,9.0332,14.52637,-14.64844,3.06469,-2.75343,-9.0935,37.96387,13.06152,-32.16553
44700,4.51084,-0.92898,-12.8238,7.32422,15.625,-13.42773,4.14691,-1.9681,-13.00577,21.54541,-16.60156,4.08936
44800,1.89628,-1.26418,-9.1366,9.46045,15.99121,-14.16016,1.60417,-0.64167,-9.65377,-60.60791,-59.38721,23.86475
44900,-0.78533,-1.03433,-8.79182,10.13184,13.85498,-13.73291,-1.36953,-0.82363,-10.41515,-27.03857,-13.79395,40.46631
45000,-2.23148,-0.31605,-9.03125,11.90186,13.85498,-13.73291,-2.0543,0.04789,-10.04643,-39.12354,6.65283,-10.13184
45100,3.86917,-0.71829,-7.89157,11.47461,12.75635,-13.42773,4.04156,-0.92898,-9.43828,-27.03857,18.79883,-24.96338
45200,4.85561,-1.35038,-10.16135,11.90186,11.90186,-16.11328,4.02719,-1.62812,-11.59793,50.04883,-12.93945,18.31055
45300,0.1245,-2.54752,-10.29543,10.92529,12.39014,-14.83154,-0.26816,-2.14049,-10.16135,65.979,21.60645,75.31738
45400,-0.13408,-1.74304,-11.96186,11.47461,13.85498,-14.52637,-0.39745,-1.51319,-13.57561,6.83594,-2.74658,-18.67676
45500,1.65685,-2.1357,-8.4662,11.90186,14.22119,-14.52637,1.49404,-2.514,-9.22279,-40.16113,35.5835,-22.09473
45600,3.12215,-1.28334,-8.71521,11.23047,13.42773,-14.52637,3.0168,-1.36953,-10.60669,-39.55078,44.37256,-18.98193
45700,4.63534,-0.99602,-8.55239,9.0332,13.18359,-16.35742,4.57788,-0.40703,-9.13181,-15.07568,29.90723,27.22168
45800,2.45175,-1.91543,-9.3473,8.30078,12.39014,-15.99121,2.41344,-0.72307,-9.60588,-4.82178,-37.04834,11.04736
45900,-0.80448,-0.90983,-8.66732,9.76562,11.41357,-16.29639,-1.24503,-1.41263,-10.2667,37.8418,-36.31592,-42.23633
46000,2.69118,-2.1357,-9.02167,10.13184,12.69531,-15.19775,2.48048,-1.99205,-10.45825,35.09521,4.5166,-37.71973
46100,4.67365,-1.18757,-9.74954,9.0332,14.83154,-14.89258,4.72153,-2.0974,-10.18051,27.64893,-7.32422,-14.34326
46200,2.0112,-1.81008,-8.94506,8.30078,14.16016,-12.57324,1.77656,-1.72389,-9.76869,-29.72412,-28.86963,35.82764
46300,-0.4597,-1.91543,-9.5963,10.13184,13.42773,-14.03809,-0.83321,-1.40305,-10.82697,-18.37158,-18.43262,22.52197
46400,-3.40946,-0.87152,-8.48535,10.92529,12.75635,-14.52637,-3.76382,0.87152,-11.33456,-39.97803,-29.96826,-40.89355
46500,3.07426,-0.3352,-8.84929,11.1084,12.39014,-14.83154,2.75343,-0.33999,-9.17012,-23.62061,-7.50732,-33.02002
46600,5.6984,-0.34478,-8.31296,10.00977,12.75635,-13.3667,5.56911,-1.16362,-8.3417,9.15527,19.65332,-23.92578
46700,1.3408,-2.02078,-9.2611,9.0332,13.3667,-15.625,1.01039,-3.91705,-10.22361,70.86182,61.03516,64.69727
46800,-0.04789,-1.48446,-8.96421,8.66699,14.03809,-14.83154,-0.24901,-0.08619,-9.38561,24.6582,7.75146,18.73779
46900,0.30647,-1.41742,-10.71683,9.46045,14.4043,-13.67188,-0.11493,-1.56108,-12.07678,-33.14209,19.77539,-17.7002
47000,2.3464,-2.08782,-8.82055,9.46045,13.73291,-15.19775,2.15007,-2.20274,-9.72081,-30.51758,22.27783,-19.16504
47100,5.15251,-0.16281,-8.19804,8.30078,13.3667,-15.625,4.99927,-0.99123,-9.35209,-23.07129,-4.45557,3.84521
47200,2.29852,-1.05349,-9.0121,7.56836,13.06152,-17.08984,2.20274,-1.18757,-10.13741,1.83105,3.41797,39.48975
47300,-1.07264,-0.98645,-8.61943,9.0332,11.90186,-15.625,-1.20672,-0.22985,-10.29543,30.33447,-12.75635,-3.96729
47400,1.45573,-2.21232,-9.89319,8.66699,12.69531,-17.08984,2.18838,-2.33204,-10.44388,46.69189,-8.23975,-42.96875
47500,3.60101,-0.83321,-7.48933,8.30078,13.73291,-15.19775,3.68241,-1.676,-8.52845,42.72461,-8.05664,-16.05225
47600,4.36718,-0.75659,-12.05763,7.56836,14.83154,-14.52637,2.80132,-0.33999,-11.32498,-20.38574,-23.19336,42.23633
47700,0.81406,-1.87712,-9.18449,9.76562,14.4043,-12.20703,0.53632,-1.54192,-9.72559,-9.52148,-11.59668,33.63037
47800,0.25858,-0.26816,-9.20364,11.90186,14.16016,-13.67188,-0.39266,-0.03831,-10.19009,-15.25879,-14.34326,-4.57764
47900,-0.39266,-0.07662,-8.4662,11.47461,14.16016,-13.67188,-0.10535,-0.16281,-9.43349,-28.19824,3.54004,-28.50342
48000,3.40946,-0.47886,-8.75351,10.49805,13.73291,-13.73291,3.58664,-0.57942,-9.7639,13.42773,7.50732,-17.63916
48100,2.6816,-0.90025,-9.17491,10.49805,13.3667,-14.03809,2.07824,-1.53234,-10.26191,53.16162,22.82715,3.2959
48200,0.66082,-0.78533,-9.36645,10.49805,14.4043,-13.3667,0.07183,-0.36872,-10.07037,22.33887,18.12744,4.5166
48300,0.86194,-0.71829,-12.13425,9.0332,15.50293,-12.93945,0.60815,-0.36393,-11.86609,-31.98242,26.18408,-18.12744
48400,2.60498,-1.73346,-9.50053,8.66699,14.4043,-14.03809,2.72949,-1.92022,-10.08953,-27.83203,15.50293,-25.87891
48500,4.62576,0.42139,-8.52366,6.89697,14.83154,-14.83154,4.47732,0.49322,-9.19885,-24.16992,1.28174,12.20703
48600,2.79653,-0.71829,-8.83971,6.89697,13.73291,-15.625,1.96332,-0.71829,-10.17093,-0.54932,-10.86426,34.60693
48700,-1.03433,-0.42139,-8.69605,7.99561,13.06152,-17.08984,-1.5084,0.18197,-10.12305,22.52197,-18.9209,-7.99561
48800,1.08222,-1.27376,-9.86446,8.30078,14.22119,-15.19775,1.68558,-1.39826,-10.59711,47.79053,-4.63867,-48.9502
48900,3.04553,-0.70871,-7.32652,6.89697,15.31982,-14.03809,3.04074,-1.28334,-7.71918,29.66309,-4.88281,-27.64893
49000,5.14293,-0.53632,-12.17256,6.53076,16.35742,-13.3667,3.64889,-0.51717,-11.43512,-22.3999,-16.47949,30.39551
49100,1.20672,-1.61854,-9.1366,7.32422,16.35742,-13.3667,0.71829,-1.47967,-10.17572,-26.12305,-32.22656,33.26416
49200,-1.20672,0.16281,-9.97939,9.76562,14.22119,-12.87842,-2.26021,1.32165,-10.25234,-32.83691,-13.73291,17.33398
49300,0.11493,0.41182,-8.42789,10.49805,14.22119,-14.03809,0.46449,0.38309,-9.46701,-20.62988,-2.2583,-10.37598
49400,4.19479,-0.62251,-7.98734,10.49805,13.85498,-14.16016,4.07029,-0.53153,-9.05998,6.7749,8.54492,3.84521
49500,2.44217,-0.94814,-9.82615,10.92529,13.18359,-13.3667,1.83402,-1.7622,-11.22921,66.89453,15.86914,42.41943
49600,-0.39266,-1.86754,-9.3473,10.92529,14.22119,-12.93945,-0.73265,-1.03912,-10.21403,36.25488,13.06152,33.63037
49700,1.15883,-0.93856,-11.77989,11.47461,13.85498,-11.90186,0.98166,-0.89546,-13.05844,-28.32031,26.85547,1.52588
49800,3.21792,-1.95374,-9.04083,11.47461,13.85498,-12.57324,3.33285,-1.75741,-9.05519,-36.8042,31.06689,-2.0752
49900,5.9091,0.39266,-7.7958,10.49805,13.18359,-15.625,5.7415,-0.20112,-8.59549,-15.68604,15.07568,28.50342
50000,2.93061,-0.25858,-8.38,10.13184,11.96289,-14.83154,2.08782,-0.85715,-9.70644,9.39941,0.42725,52.30713
50100,-0.73744,-1.05349,-9.58673,11.90186,11.71875,-15.625,-1.26418,0.00479,-9.62025,-3.84521,-23.4375,5.67627
50200,1.02475,-1.02475,-9.86446,12.93945,11.71875,-14.16016,1.33601,-0.75181,-11.18611,46.69189,-36.8042,-47.97363
50300,2.73906,-1.08222,-8.07354,12.69531,13.42773,-13.67188,2.49485,-1.87233,-9.18927,45.95947,-13.3667,-47.42432
50400,4.15648,-0.36393,-9.84531,11.23047,14.64844,-9.94873,4.4007,-0.90983,-11.59793,30.2124,8.42285,22.27783
50500,2.42302,0.05746,-8.85886,11.90186,15.31982,-10.25391,1.72389,-0.59378,-9.81179,-35.7666,6.04248,37.96387
50600,0.26816,-1.03433,-8.66732,13.3667,13.42773,-11.41357,-0.28253,0.47886,-9.58673,-42.3584,-8.11768,19.77539
50700,-1.38869,1.58023,-8.68647,13.73291,12.45117,-12.20703,-1.58023,1.43657,-9.61067,-41.38184,-34.85107,-34.48486
50800,1.83881,0.2107,-7.38398,14.4043,12.08496,-12.57324,1.94895,0.48843,-8.56197,-2.01416,6.83594,-12.81738
50900,4.61619,-1.92501,-10.06558,14.16016,13.5498,-11.41357,3.941,-3.04074,-11.96665,39.91699,19.22607,-12.3291
51000,0.69913,-2.58583,-9.89319,13.3667,13.18359,-12.57324,0.34957,-2.58583,-10.39121,37.41455,13.3667,39.12354
51100,0.23943,-0.40224,-9.1366,13.73291,13.42773,-11.90186,-0.03352,0.11493,-10.30022,-5.37109,9.8877,-8.78906
51200,1.60896,-1.36953,-9.72081,12.93945,13.42773,-12.57324,1.37911,-0.7135,-10.54444,-40.64941,40.58838,-1.70898
51300,2.12613,-1.22588,-8.51408,12.69531,13.18359,-14.16016,2.25542,-0.81406,-9.37124,-27.89307,14.70947,-32.89795
51400,5.85164,0.30647,-8.131,12.26807,13.18359,-14.03809,5.7846,-0.19633,-8.93548,-8.17871,27.22168,19.65332
51500,3.06469,-0.8811,-8.58113,11.23047,11.96289,-15.625,2.22669,-1.2594,-9.27547,5.43213,-7.08008,22.70508
51600,-0.86194,-1.7622,-9.61546,11.23047,12.39014,-14.83154,-1.51319,-0.98645,-10.36726,-4.21143,-21.1792,-8.05664
51700,0.34478,-1.58023,-9.78785,11.90186,11.2915,-15.19775,1.14926,-1.12053,-11.0233,30.27344,-18.49365,-62.19482
51800,3.55312,-1.13968,-7.9203,11.23047,12.75635,-14.83154,3.42383,-1.65206,-8.86844,20.32471,6.34766,-50.65918
51900,4.95139,-0.93856,-11.82778,10.13184,14.22119,-12.87842,4.56351,-1.52756,-12.59395,12.08496,1.34277,13.85498
52000,1.06306,-1.49404,-8.60028,9.76562,14.64844,-14.83154,0.77575,-1.24024,-9.66334,-27.9541,-17.8833,24.04785
52100,0.80448,-0.32562,-8.42789,10.92529,13.85498,-14.83154,0.10056,-0.48843,-9.79742,-16.60156,-12.3291,4.21143
52200,-1.08222,-0.52674,-8.91633,11.77979,13.18359,-13.67188,-1.41263,0.30647,-9.807,-26.06201,-13.12256,-7.8125
52300,1.60896,-0.80448,-8.66732,12.26807,11.96289,-14.52637,1.49404,-1.24024,-9.71123,-9.33838,6.16455,-35.70557
52400,4.09902,-1.92501,-8.60986,11.47461,12.75635,-14.83154,3.87875,-2.48048,-9.78306,20.87402,35.27832,-9.21631
52500,1.19714,-1.91543,-9.05041,9.76562,13.42773,-14.52637,0.90504,-2.07345,-9.72559,43.70117,5.98145,39.18457
52600,-0.36393,-1.28334,-9.43349,9.46045,14.16016,-14.52637,-0.70392,-0.59857,-10.50613,6.5918,0.30518,-4.08936
52700,0.87152,-1.44615,-10.05601,10.92529,14.22119,-14.03809,0.63209,-1.7191,-10.33374,-44.43359,19.83643,-16.78467
52800,2.5571,-5.94741,-7.30736,4.15039,9.0332,-19.53125,2.46133,-6.34486,-8.02086,40.64941,18.85986,-15.50293
52900,4.30972,-6.15811,-9.807,3.41797,9.82666,-19.40918,3.89311,-6.13416,-10.57317,-26.85547,2.2583,-10.86426
53000,0.10535,-7.23075,-8.15015,3.2959,9.46045,-19.40918,-0.1245,-7.67608,-9.36645,-31.18896,-12.20703,19.22607
53100,-2.00162,-4.66407,-7.28821,4.63867,9.0332,-19.77539,-2.27457,-3.61537,-9.35209,-59.87549,1.34277,-6.16455
53200,-1.45573,-3.44777,-8.12142,3.2959,6.89697,-20.08057,-0.41661,-3.51481,-9.09829,-40.03906,28.01514,-49.86572
53300,3.46693,-4.92265,-8.94506,2.19727,5.06592,-20.20264,4.48689,-5.88037,-8.81098,-24.10889,19.22607,-38.63525
53400,3.60101,-4.05113,-7.7096,1.15967,4.94385,-20.87402,2.19796,-4.47253,-8.41352,29.96826,8.30078,36.43799
53500,0.0,-4.52041,-8.41831,0.54932,5.37109,-20.08057,-0.30168,-4.80773,-9.3473,67.99316,-15.93018,29.41895
53600,0.00958,-7.09667,-9.37603,2.68555,7.20215,-21.66748,0.25858,-7.76707,-11.07597,54.13818,-4.57764,-14.16016
53700,1.87712,-5.70798,-9.30899,1.52588,8.97217,-19.71436,2.03993,-5.63136,-10.21403,10.98633,3.90625,-26.06201
53800,2.12613,-3.69678,-7.02963,0.85449,10.00977,-19.22607,2.07824,-4.19,-7.82453,2.86865,32.95898,5.67627
53900,2.84441,-3.6872,-6.9147,0.54932,9.33838,-20.01953,3.13652,-3.53397,-7.54679,5.85938,33.02002,16.96777
54000,3.352,-2.53794,-7.47975,-0.18311,9.33838,-18.9209,3.00244,-3.03596,-7.81016,7.38525,-9.70459,17.63916
54100,0.51717,-4.07987,-9.24195,0.85449,10.00977,-19.59229,-0.09577,-4.13733,-9.84052,-4.82178,-39.18457,17.39502
54200,0.07662,-4.28099,-8.72478,1.95312,9.33838,-20.01953,0.51238,-3.88353,-10.18051,2.62451,-28.07617,-50.354
54300,3.23708,-2.85399,-7.52764,2.68555,9.76562,-19.59229,3.08384,-3.60101,-8.65774,7.50732,15.625,-35.70557
54400,3.12215,-3.34242,-8.32254,0.48828,10.43701,-18.9209,3.10778,-4.5683,-9.43828,46.44775,30.70068,21.54541
54500,3.63932,-4.59703,-10.75514,1.52588,11.1084,-19.28711,3.03596,-3.85001,-10.13741,-26.18408,-3.05176,46.02051
54600,0.86194,-3.09342,-8.43747,0.85449,10.74219,-17.33398,0.05267,-3.29454,-9.37124,25.63477,-39.73389,45.16602
54700,-2.08782,-3.4765,-9.05998,3.78418,10.74219,-18.61572,-2.84441,-2.62414,-9.93629,1.09863,-36.68213,23.4375
54800,-1.65685,-2.27936,-8.18846,5.12695,10.74219,-17.76123,-1.0056,-2.21232,-9.40955,-30.76172,-7.87354,-33.14209
54900,3.96494,-2.66245,-7.48933,5.5542,10.74219,-18.9209,4.36718,-4.0224,-9.10787,15.31982,25.75684,-21.05713
55000,1.51319,-2.91145,-9.10787,5.12695,10.43701,-19.04297,0.84758,-3.15567,-9.77827,58.47168,6.16455,53.4668
55100,-0.22027,-2.82526,-9.60588,4.76074,11.1084,-18.61572,-0.52674,-2.38471,-10.24755,34.66797,-9.39941,5.31006
55200,1.13968,-3.00722,-10.52529,6.22559,11.77979,-16.29639,1.08222,-3.67762,-11.5261,-3.17383,13.24463,-6.95801
55300,1.89628,-3.23708,-9.0121,5.92041,13.06152,-17.76123,1.70473,-3.12694,-9.73517,-15.31982,15.50293,-14.52637
55400,3.30412,-2.33682,-7.93946,4.45557,12.57324,-18.12744,3.54354,-2.90666,-9.06477,1.52588,25.20752,8.05664
55500,3.98409,-1.83881,-8.0065,4.15039,11.77979,-18.12744,3.64889,-2.3033,-8.51408,5.7373,14.16016,45.47119
55600,0.85237,-2.05909,-9.09829,4.76074,11.47461,-18.55469,0.39266,-1.37432,-9.46222,-13.79395,-11.47461,49.1333
55700,-0.47886,-2.12613,-8.07354,6.22559,11.47461,-17.76123,-0.56505,-1.81487,-9.14618,12.87842,-19.40918,-20.26367
55800,1.89628,-2.69118,-8.40874,6.5918,11.77979,-17.33398,1.8005,-3.0168,-9.5149,22.2168,-13.79395,-44.86084
55900,3.0168,-2.04951,-7.2499,6.5918,12.20703,-16.60156,2.81089,-2.83962,-8.23156,24.04785,17.57812,-8.72803
56000,4.33845,-2.71033,-12.89084,5.92041,13.3667,-16.60156,3.96494,-3.09342,-13.60434,-18.06641,12.02393,59.81445
56100,2.06866,-2.52837,-10.52529,6.22559,12.93945,-16.60156,1.6329,-2.83962,-10.86527,-41.93115,-7.56836,42.29736
56200,-0.92898,-1.69516,-8.91633,7.01904,12.20703,-16.6626,-1.89628,-0.72307,-9.84531,-12.146,-32.34863,23.4375
56300,-1.69516,-1.10137,-8.51408,9.76562,10.80322,-16.17432,-1.89628,-0.9625,-9.27068,-18.24951,-39.42871,-38.14697
56400,1.33122,-1.66642,-8.06396,10.49805,10.49805,-18.12744,1.88191,-2.1357,-9.94587,25.08545,-4.76074,-55.48096
56500,2.85399,-3.2275,-9.24195,10.13184,11.23047,-15.86914,2.34161,-4.54915,-10.22361,65.18555,36.31592,9.21631
56600,0.5459,-3.1413,-8.58113,8.66699,13.06152,-15.50293,0.15323,-2.37513,-8.74873,33.38623,13.3667,9.15527
56700,0.84279,-1.25461,-11.21484,7.56836,14.16016,-14.34326,0.56505,-1.69037,-13.14942,3.60107,-10.55908,-5.31006
56800,0.63209,-2.17401,-9.56757,8.30078,14.03809,-14.70947,0.32562,-2.27457,-10.39121,-52.6123,17.63916,-24.23096
56900,3.09342,-1.60896,-8.98337,7.32422,13.3667,-15.50293,3.45735,-2.19317,-10.1422,-28.74756,17.82227,-34.24072
57000,6.15811,-0.4597,-8.131,5.85938,12.69531,-17.08984,5.88995,-1.33601,-8.39916,-1.58691,43.396,48.03467
57100,0.30647,-2.63372,-9.807,5.85938,11.59668,-18.12744,-0.62251,-1.98726,-10.1422,9.82666,9.21631,54.44336
57200,-0.67998,-1.53234,-8.49493,6.10352,11.59668,-17.33398,-0.62251,-1.2163,-9.29462,30.82275,-23.31543,-28.68652
57300,1.89628,-2.35598,-8.47578,6.53076,12.69531,-17.76123,1.95853,-2.58583,-9.4287,37.59766,-14.4043,-45.41016
57400,3.30412,-1.2163,-7.75749,5.06592,13.73291,-15.86914,3.103,-2.35598,-9.08393,21.54541,-0.42725,-4.21143
57500,2.66245,-2.03036,-10.75514,5.06592,15.625,-16.17432,2.32246,-1.91064,-11.58356,-43.09082,-19.83643,40.71045
57600,0.64167,-2.26978,-8.85886,7.32422,13.06152,-15.86914,0.22985,-2.31288,-9.96502,-35.70557,-13.91602,37.10938
57700,-1.8867,-1.79093,-9.70165,8.66699,11.23047,-15.86914,-2.37034,-1.18757,-10.48698,-22.76611,-11.1084,9.82666
57800,0.37351,-1.38869,-9.1366,9.15527,11.23047,-15.86914,0.49322,-1.07743,-9.82137,-28.9917,-22.27783,-46.69189
57900,2.95934,-2.23148,-7.72876,9.82666,11.23047,-15.86914,2.92582,-2.93061,-9.70644,14.83154,0.73242,-40.89355
58000,1.23545,-3.36158,-9.05041,8.36182,11.90186,-15.19775,0.86673,-3.45256,-9.77827,63.29346,30.51758,36.13281
58100,-0.01915,-2.54752,-8.31296,8.05664,12.69531,-15.50293,-0.25379,-1.96332,-8.87802,36.68213,11.71875,-10.80322
58200,1.15883,-2.37513,-12.73761,7.69043,13.73291,-14.70947,0.77575,-2.73428,-14.0832,-16.72363,-2.0752,-21.85059
58300,1.15883,-3.13173,-9.28026,7.01904,13.3667,-15.13672,1.0487,-3.08863,-9.96502,-69.64111,13.73291,-43.02979
58400,6.704,-0.19154,-8.30339,5.5542,12.26807,-17.08984,6.68485,-1.7622,-9.38082,-34.91211,43.21289,0.06104
58500,4.16606,-0.59378,-8.73436,4.15039,11.59668,-18.9209,3.55791,-0.57942,-9.44307,14.89258,12.39014,61.58447
