timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
97900,2.59541,-3.48608,-7.11582,15.86914,3.90625,-18.55469,2.55231,-3.20356,-7.54679,-2.86865,-13.12256,17.63916
98000,1.64727,-5.83248,-8.19804,14.4043,2.68555,-18.55469,2.51879,-7.32652,-7.44623,72.08252,6.46973,-20.44678
98100,3.17004,-3.76382,-5.38236,13.73291,3.90625,-17.82227,3.73509,-5.85164,-6.60344,23.62061,18.9209,-12.87842
98200,2.40386,-5.13335,-8.78225,15.19775,3.90625,-18.55469,2.56668,-5.32968,-7.45581,-10.74219,-17.7002,20.26367
98300,3.27538,-5.50686,-8.4662,14.03809,3.479,-18.12744,4.48689,-5.22433,-8.79661,-23.98682,-35.52246,11.41357
98400,6.74231,-3.90748,-7.84368,13.3667,4.15039,-17.57812,5.64573,-6.14853,-5.54038,-19.89746,-73.42529,18.55469
98500,1.79093,-4.94181,-9.9315,18.73779,2.01416,-15.31982,3.103,-5.84206,-14.72965,186.52344,-60.66895,11.65771
98600,2.37513,-6.00487,-8.18846,18.79883,2.68555,-12.75635,3.25144,-7.25469,-8.63859,-15.19775,47.54639,-33.99658
98700,3.26581,-2.27936,-3.94579,19.22607,3.90625,-14.22119,3.53876,-1.70473,-3.62016,-40.77148,8.48389,5.49316
98800,5.48771,-5.43982,-6.56035,19.59229,2.68555,-15.31982,5.98093,-6.54119,-5.20997,26.30615,26.30615,-0.36621
98900,2.52837,-7.86284,-7.91072,18.06641,3.479,-14.22119,3.11257,-8.25071,-7.86763,6.40869,-40.03906,25.14648
99000,6.26346,-4.73111,-7.0009,20.01953,3.11279,-13.18359,6.59387,-4.84604,-6.72795,-42.17529,-27.03857,-11.77979
99100,5.07589,-2.69118,-7.19244,20.56885,2.44141,-12.75635,5.73671,-2.99286,-7.93467,57.43408,-65.24658,56.21338
99200,1.23545,-9.75911,-10.64021,22.15576,2.01416,-10.49805,1.51798,-11.06161,-10.71683,20.87402,-1.64795,24.41406
99300,2.37513,-4.32887,-3.83086,21.66748,0.97656,-9.52148,2.84441,-4.0655,-3.93142,-114.13574,22.3999,55.66406
99400,4.93223,-2.02078,-2.49006,20.69092,-1.52588,-9.82666,5.05673,-4.04156,-1.73346,-3.90625,24.29199,30.0293
99500,2.5571,-8.2555,-6.55077,23.13232,-2.99072,-10.80322,2.46612,-9.3042,-4.97054,38.45215,-10.25391,47.36328
99600,0.35435,-6.94343,-5.42067,20.56885,-4.76074,-10.13184,0.55069,-6.75189,-6.61781,26.85547,-15.50293,38.08594
99700,2.8923,-9.05998,-7.43187,21.66748,-4.39453,-9.76562,3.71115,-9.93629,-6.34486,-10.80322,37.29248,-46.875
99800,2.62414,-3.7734,-4.08944,20.87402,-3.66211,-10.13184,2.13092,-3.72551,-4.4007,17.15088,2.2583,0.97656
99900,2.19317,-7.15413,-6.02403,20.50781,-2.62451,-10.80322,2.03514,-8.35606,-5.31532,31.86035,7.01904,-27.34375
