timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
97700,2.92103,-2.26021,-8.98337,-1.52588,9.94873,-18.43262,3.42862,-2.52358,-8.04959,-1.77002,0.67139,-12.146
97800,3.21792,-2.03993,-8.47578,-1.15967,11.1084,-18.43262,2.99765,-2.68639,-7.53722,2.62451,1.40381,7.38525
97900,1.64727,-2.71033,-8.83013,-2.99072,9.94873,-18.79883,1.70473,-2.53794,-8.05917,4.5166,-3.479,3.60107
98000,2.36556,-2.61456,-8.90675,-2.19727,11.1084,-18.06641,2.62414,-3.03596,-8.05917,-2.2583,1.89209,-10.92529
98100,2.8923,-2.53794,-8.8014,-1.83105,10.31494,-18.79883,3.103,-3.05032,-7.90115,-4.39453,-7.14111,-8.30078
98200,2.74864,-2.27936,-8.82055,-1.83105,11.41357,-17.33398,2.86836,-2.61935,-8.11184,3.78418,-1.2207,8.48389
98300,2.39429,-2.15486,-8.75351,-1.83105,11.1084,-17.63916,2.49964,-2.39908,-7.94424,-4.27246,-1.64795,-0.91553
98400,2.51879,-2.52837,-8.94506,-0.73242,10.74219,-18.43262,2.66245,-2.64808,-7.87242,-8.91113,1.28174,-2.86865
98500,2.53794,-2.33682,-8.71521,-0.73242,9.94873,-17.63916,2.60498,-2.96892,-7.76707,-3.17383,1.2207,-4.21143
98600,1.48446,-2.93061,-8.65774,-2.19727,10.31494,-17.33398,1.5946,-2.6385,-7.69524,-5.67627,0.18311,11.35254
98700,3.31369,-2.25063,-8.6769,-0.36621,10.74219,-19.104,3.51002,-2.87314,-7.9203,-9.58252,5.61523,-14.64844
98800,2.66245,-2.15486,-8.77267,-2.19727,10.74219,-18.43262,2.76301,-2.23626,-7.72397,1.70898,-0.30518,5.49316
98900,2.17401,-2.7678,-8.65774,-1.83105,10.74219,-17.33398,2.28415,-2.90666,-7.4606,0.79346,-2.31934,-3.54004
99000,2.71991,-2.97849,-8.89717,-2.19727,10.31494,-18.43262,2.84441,-3.45256,-8.03523,-4.5166,-4.15039,0.91553
99100,2.64329,-2.25063,-8.87802,-1.83105,10.74219,-17.33398,2.77258,-2.39908,-7.9203,-7.44629,6.46973,0.18311
99200,2.50921,-2.46133,-8.73436,-2.19727,10.74219,-17.63916,2.59541,-2.92582,-7.95861,5.49316,2.31934,-1.0376
99300,2.64329,-2.8061,-8.49493,-1.15967,10.74219,-18.06641,2.79653,-3.08384,-7.93946,-3.17383,-7.87354,-6.40869
99400,1.96332,-3.03596,-9.19406,-2.19727,10.74219,-18.43262,2.00162,-3.25144,-8.34648,-2.44141,-2.19727,9.70459
99500,2.56668,-2.2219,-8.57155,-1.83105,10.31494,-18.43262,2.8492,-2.19317,-7.75749,-3.05176,1.52588,-9.58252
99600,3.39989,-2.37513,-8.65774,-1.52588,11.1084,-18.06641,3.51481,-3.07905,-7.61383,-4.3335,2.68555,-4.21143
99700,2.15486,-2.53794,-8.87802,-1.52588,10.31494,-18.79883,2.13092,-2.65766,-7.85805,1.70898,-3.11279,2.56348
99800,2.1357,-2.77737,-8.64817,-2.19727,10.31494,-18.06641,2.44696,-2.93061,-7.63299,-3.84521,-1.89209,-4.88281
99900,3.04553,-2.65287,-8.52366,-1.52588,10.31494,-17.33398,3.17004,-3.01201,-7.72876,-9.64355,-1.89209,0.36621
