timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
98400,2.6816,-1.11095,-9.09829,-7.50732,8.8501,-19.104,2.85878,-0.76617,-7.94424,3.60107,3.41797,8.60596
98500,4.07987,-0.55547,-8.77267,-7.20215,8.48389,-19.104,4.28099,-0.80448,-7.69524,-15.19775,-1.52588,-7.99561
98600,3.72551,-0.10535,-8.45662,-7.50732,7.38525,-18.73779,3.91705,-0.20112,-7.42708,-5.43213,-1.70898,0.61035
98700,3.03596,-1.16841,-9.15575,-6.40869,7.38525,-19.104,3.19398,-0.93856,-7.88199,15.25879,-7.32422,-4.69971
98800,3.4382,-0.99602,-8.91633,-7.87354,8.48389,-19.53125,3.59143,-1.39348,-8.26029,-9.94873,2.92969,5.06592
98900,3.33285,-0.47886,-8.83013,-8.30078,8.48389,-19.104,3.54354,-0.38787,-7.94424,-11.23047,6.16455,0.24414
99000,4.07987,-0.47886,-8.60986,-8.30078,7.8125,-18.73779,4.30972,-0.67998,-7.61383,1.46484,-2.13623,-5.61523
99100,3.72551,-0.82363,-9.08871,-7.20215,7.8125,-18.73779,3.7734,-1.5946,-8.53803,7.14111,-9.33838,-4.5166
99200,2.7678,-1.03433,-9.35687,-8.30078,8.17871,-19.53125,3.0168,-0.68477,-8.23156,3.72314,0.61035,7.62939
99300,3.55312,-0.57463,-8.84929,-7.20215,8.17871,-19.53125,3.80213,-0.61773,-7.74312,-16.6626,-0.18311,-5.5542
99400,3.69678,-0.42139,-8.28423,-7.20215,7.8125,-19.53125,3.96015,-0.4597,-7.2068,1.40381,-4.76074,-5.61523
99500,3.40946,-0.94814,-8.33212,-7.87354,8.48389,-19.104,3.42383,-1.14447,-7.72876,-4.76074,-3.60107,-1.34277
99600,3.12215,-1.08222,-9.66334,-7.87354,7.38525,-19.89746,3.33285,-0.75659,-8.06875,-3.35693,0.79346,3.96729
99700,4.27141,-0.38309,-8.73436,-7.20215,8.48389,-19.53125,4.63055,-0.79011,-7.90115,-10.19287,-8.54492,-8.11768
99800,3.39031,-0.56505,-8.9259,-7.20215,8.17871,-18.43262,3.23708,-1.38869,-8.33691,15.25879,6.83594,5.92041
99900,2.58583,-1.47488,-9.15575,-8.97217,7.8125,-18.73779,3.06469,-1.08222,-8.0065,7.32422,2.56348,1.64795
